2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:37:18,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,286 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,306 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,307 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,307 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,307 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,329 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,329 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,330 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,349 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,350 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,350 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,371 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,372 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,372 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,394 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,394 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,395 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,415 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,416 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,416 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,416 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,437 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,438 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,439 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,464 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,465 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,465 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,488 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,488 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,489 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,511 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,512 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,512 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,535 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,536 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,536 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,537 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,556 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,557 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,557 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,578 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,578 INFO [start_server.py:750] Accepting 512 samples from ('127.0.0.1', 10799)
2026-03-04 02:37:18,579 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10799)
2026-03-04 02:37:18,598 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10799). Number of connections: 0/200
2026-03-04 02:37:30,079 INFO [server.py:529] connection open
2026-03-04 02:37:30,079 INFO [start_server.py:734] Connected: ('127.0.0.1', 10804). Number of connections: 1/200
2026-03-04 02:37:30,080 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,090 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,090 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,114 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,114 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,137 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,137 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,161 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,188 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,188 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,189 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,213 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,214 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,214 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,288 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,288 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,313 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,338 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,339 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,339 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,363 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,406 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,407 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,407 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,427 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,427 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,454 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,455 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,480 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,480 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,481 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,482 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,504 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,504 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,505 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,527 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,528 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10804)
2026-03-04 02:37:30,528 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10804)
2026-03-04 02:37:30,550 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10804). Number of connections: 0/200
2026-03-04 02:37:42,055 INFO [server.py:529] connection open
2026-03-04 02:37:42,055 INFO [start_server.py:734] Connected: ('127.0.0.1', 10810). Number of connections: 1/200
2026-03-04 02:37:42,057 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,064 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,065 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,088 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,088 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,090 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,134 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,135 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,135 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,157 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,157 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,157 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,203 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,227 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,227 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,248 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,249 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,250 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,270 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,270 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,271 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,291 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,292 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,292 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,315 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,315 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,354 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,355 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,355 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,378 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,400 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,401 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,401 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,422 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,422 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,422 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,423 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,448 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,449 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,449 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,472 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,472 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 10810)
2026-03-04 02:37:42,473 INFO [start_server.py:745] Received Done from ('127.0.0.1', 10810)
2026-03-04 02:37:42,497 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 10810). Number of connections: 0/200
2026-03-04 02:37:54,059 INFO [server.py:529] connection open
2026-03-04 02:37:54,059 INFO [start_server.py:734] Connected: ('127.0.0.1', 10817). Number of connections: 1/200
2026-03-04 02:37:54,060 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,069 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,069 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,070 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,097 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,097 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,098 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,098 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,119 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,120 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,120 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,139 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,158 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,159 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,182 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,182 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,206 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,207 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
2026-03-04 02:37:54,207 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 10817)
